# LAMMPS data file written by OVITO
4000 atoms
1 atom types
-16.3873291 24.4651871 xlo xhi
-16.3873291 24.4651871 ylo yhi
-16.3873291 24.4651871 zlo zhi

Atoms # atomic

2919 1 14.2851887 -8.1541987 22.397068
3278 1 16.3575554 -9.9606972 22.4873543
3280 1 18.1426888 -10.2224388 20.4604569
3317 1 16.243412 -7.9531642 20.4920769
3319 1 18.319336 -7.8988304 22.4067917
3244 1 18.2212868 -10.2554894 24.4843903
3284 1 18.3523445 -6.2717152 24.6179734
2844 1 14.2462959 -10.4197979 24.3388291
3281 1 16.2725029 -8.113224 24.5464821
3678 1 20.2363777 -10.0890961 22.5277176
3680 1 22.228878 -10.333395 20.3708267
3717 1 20.1822472 -8.2113924 20.3464775
3719 1 22.1258888 -8.2529392 22.4267693
3681 1 20.3880654 -8.4012337 24.6179734
3718 1 20.2901421 -6.0804024 22.5238762
3720 1 22.5312691 -6.0983782 20.3867989
117 1 24.2413559 -8.1759729 20.3349953
3644 1 22.3432274 -10.3985138 24.2770615
2157 1 4.3816414 -4.2300291 20.5058022
2518 1 8.1912613 -6.329072 22.6452904
2158 1 4.1826477 -2.35355 22.3505783
2159 1 6.2499886 -4.1322279 22.4200287
2160 1 6.0248108 -2.0733423 20.2990875
2557 1 8.1321468 -4.2003298 20.3158798
2558 1 8.2071934 -2.1261234 22.4374314
2121 1 4.277834 -4.0244179 24.5052223
2124 1 6.4149113 -2.0746088 24.485611
2559 1 9.9991876 -4.1555548 22.2390099
2560 1 10.1692982 -1.9770528 20.4836197
2957 1 12.2934666 -4.095706 20.3019867
2958 1 12.1440697 -1.8636466 22.5801277
3318 1 16.1271477 -6.1178236 22.4144707
2960 1 14.2582665 -2.0107155 20.5812149
2959 1 14.2163925 -4.0257254 22.5248566
3320 1 18.3443375 -5.9262258 20.4059982
3357 1 16.1505165 -4.1469755 20.3076286
3358 1 16.3831291 -2.1633816 22.6067238
3359 1 18.3013191 -4.2030249 22.5534134
3360 1 18.3643532 -2.2655544 20.565979
2924 1 14.2956467 -1.9559736 24.4484787
3321 1 16.2579994 -4.1187058 24.7098961
3757 1 20.4746742 -4.1425638 20.4269982
3758 1 20.2667351 -1.7640076 22.5802918
3759 1 22.4005814 -4.2195292 22.4401284
3760 1 22.3982124 -2.0144339 20.502945
3721 1 20.205986 -4.1615591 24.5795746
3684 1 22.2634392 -6.2568855 24.4688645
3724 1 22.3216553 -2.017457 24.470501
2161 1 4.3011608 -0.1104622 24.3185692
2198 1 4.1153641 1.950222 22.039444
2200 1 6.348526 1.95541 20.1126366
2598 1 8.0396156 2.0528832 22.3960495
2597 1 8.1495915 0.0115242 20.4336548
2199 1 6.1219978 -0.1100121 22.2904053
2164 1 5.9507028 2.1003952 24.4591408
2239 1 6.1300068 4.0506535 22.2495918
2561 1 8.239914 0.1225624 24.5554734
2639 1 9.9465314 4.0395432 22.5355187
2961 1 12.1125317 0.1793461 24.4709053
3037 1 12.1312809 4.0928535 20.3403092
2564 1 10.045393 2.1067696 24.501545
2998 1 12.2186661 2.0654259 22.4703179
2997 1 12.1661282 -0.2211704 20.3725014
2600 1 10.129509 2.0308647 20.42622
2599 1 10.1613731 0.1472778 22.4318733
2999 1 14.3001423 -0.0801487 22.5409127
3000 1 13.9955864 1.8879204 20.2732277
3039 1 14.1134872 4.2029114 22.2239761
3361 1 16.3790016 0.1390247 24.4803047
3439 1 18.3020554 4.2766514 22.4075699
3399 1 18.3523445 0.2007942 22.2507362
3398 1 16.088665 2.0748634 22.4978104
3400 1 18.2714157 2.0086002 20.4077149
3397 1 16.3289185 -0.2114487 20.6566277
198 1 24.4807129 1.9200306 22.2830086
3837 1 20.3099556 4.2541809 20.4561653
237 1 24.5387192 3.9932976 20.1626396
3799 1 22.3632813 0.0250454 22.3081741
3798 1 20.4204216 1.9990808 22.3410187
3839 1 22.4551201 4.0491028 22.3661842
3800 1 22.3931465 2.1561184 20.4151917
3761 1 20.3745842 0.1572857 24.491333
3797 1 20.2659149 -0.0124969 20.4092674
3764 1 22.3936806 2.0407906 24.2786942
2208 1 6.1137867 6.0308151 -12.2060337
2243 1 6.0297527 8.0072193 -14.1748676
2602 1 7.8755112 6.014761 -14.3447361
2645 1 8.2393036 8.0293217 -12.4192429
2203 1 5.8446922 4.164999 -14.3490172
2605 1 8.1899529 4.0702629 -12.2833262
2245 1 3.8708612 7.8374367 -12.1843405
2641 1 7.9048862 8.2178555 -16.2185021
2608 1 10.1325302 5.946373 -12.3613091
2643 1 10.2940617 7.9893266 -14.1933651
3002 1 12.1845112 6.1191387 -14.3341751
3045 1 12.5174599 8.0987701 -12.3086386
2604 1 10.0362015 6.0768566 -16.4322377
3041 1 12.0892448 8.0575504 -16.4123821
3003 1 14.456646 4.0802727 -14.3935471
3008 1 14.3414841 6.1832771 -12.4095688
3043 1 14.3911209 7.9923096 -14.4896155
3402 1 16.4930649 6.0413971 -14.2843027
3408 1 18.2065811 6.2209034 -12.4214564
3443 1 18.3836365 8.1256905 -14.3744106
3445 1 16.2113838 8.1110249 -12.3770542
3403 1 18.4024696 3.9770794 -14.275034
3004 1 14.2232151 6.0042229 -16.2840824
245 1 24.5248299 8.1625004 -12.3131771
3802 1 20.4639282 5.864954 -14.3216829
3808 1 22.6074181 6.093647 -12.3283463
3843 1 22.3914719 8.1169491 -14.3210049
3845 1 20.6222306 8.0173092 -12.1827068
2248 1 6.2501946 9.8380661 -12.3728829
2283 1 5.975256 12.1370831 -14.4766283
2642 1 8.169241 10.2458553 -14.2738361
2685 1 8.0926018 12.2401123 -12.3481426
2285 1 3.912899 12.0429993 -12.3746605
2682 1 8.1190739 14.2570839 -14.4375525
2681 1 8.1209526 12.2531033 -16.4497547
2244 1 5.9959278 10.2193432 -16.5006047
2284 1 6.0195408 14.2338791 -16.3367939
2648 1 10.1074467 10.1811047 -12.308136
2683 1 10.0592823 12.1850834 -14.3899145
3042 1 12.2036324 9.9972688 -14.2564697
3085 1 12.2855396 12.0728207 -12.2988501
2688 1 10.1864147 14.1479244 -12.3916588
3082 1 12.2269974 14.2110825 -14.3660813
2684 1 10.1041374 14.3077393 -16.3194103
3083 1 14.4522763 11.9780846 -14.3946743
3048 1 14.4748268 10.0782795 -12.2946425
3442 1 16.3472176 10.1147175 -14.4395304
3448 1 18.379345 10.1184788 -12.3295794
3483 1 18.3785706 12.1626549 -14.3189621
3485 1 16.2504807 12.2395821 -12.1755161
3481 1 16.3505287 12.2210751 -16.4564667
3484 1 18.264267 14.1096478 -16.381155
3488 1 18.2703934 14.1297035 -12.209547
242 1 24.6482048 9.9789258 -14.3618527
3842 1 20.518589 10.1055679 -14.4621992
3848 1 22.4950753 10.1337166 -12.4388314
3883 1 22.5463867 12.1697655 -14.4588661
3885 1 20.4426041 12.1767483 -12.3264542
282 1 24.5709915 14.2274647 -14.3137331
3882 1 20.2965126 14.1659012 -14.2080107
2322 1 4.19944 18.2761116 -14.4145527
2288 1 6.1903858 14.1860409 -12.3593283
2323 1 6.2146111 16.3160095 -14.3017511
2328 1 6.0886631 18.2017632 -12.1156673
2722 1 8.1544533 18.3531189 -14.1237364
2725 1 8.1747971 16.1534157 -12.1622801
2721 1 8.1241818 16.3586578 -16.2733593
2324 1 6.2310352 18.3549996 -16.4488869
2724 1 10.244915 18.380043 -16.4148312
2723 1 10.1744042 16.380352 -14.2744942
2728 1 10.1378403 18.227459 -12.2599583
3122 1 12.2898712 18.429596 -14.0925617
3125 1 12.1689472 16.3459931 -12.3033724
3088 1 14.488226 14.1763172 -12.26723
3124 1 14.2888661 18.3416824 -16.4281273
3128 1 14.0701828 18.5029679 -11.9978896
3123 1 14.1395893 16.2842255 -14.3878803
3482 1 16.361763 14.1563816 -14.3056727
3528 1 18.1579666 18.1250382 -12.2981558
3525 1 16.149044 16.2616768 -12.3196602
3522 1 16.1237564 18.0407219 -14.53086
3523 1 18.2648392 16.0811462 -14.3387108
3888 1 22.4099808 14.312397 -12.3081198
3922 1 20.460495 18.0816155 -14.4932757
3928 1 22.3314171 18.5382653 -12.4522028
3925 1 20.2831154 16.2466431 -12.2150612
3923 1 22.5289421 16.3718529 -14.5501919
322 1 24.3144417 18.4928322 -14.3511982
3884 1 22.3394661 14.2876816 -16.2207108
325 1 24.4173889 16.3675232 -12.3387346
3921 1 20.3354454 16.0601082 -16.418726
2362 1 3.9492168 22.4846955 -14.2426577
2005 1 3.810278 24.5922394 -12.1712265
2003 1 5.9899636 24.6004067 -14.2219334
2001 1 4.1673698 24.5260582 -16.3635712
2762 1 8.2961292 22.2315369 -14.3447809
2765 1 8.2616501 20.3055 -12.175271
2363 1 6.1464691 20.3545685 -14.2970944
2368 1 6.3345547 22.4851494 -12.1745768
2761 1 8.3969536 20.4311638 -16.463604
2361 1 4.0948982 20.4281807 -16.2835484
3161 1 12.2452183 20.2618714 -16.2427349
2805 1 12.5329857 24.44133 -12.1686535
2403 1 10.2178726 24.22052 -14.2440758
3168 1 14.4195538 22.3274155 -12.3696804
2763 1 10.2279225 20.4037552 -14.2401333
2768 1 10.1035652 22.4619828 -12.1971273
3165 1 11.9743672 20.3207817 -12.1350317
3162 1 12.2995949 22.2363548 -14.2290421
2764 1 10.2747803 22.4188042 -16.6205311
3164 1 14.5091019 22.3622208 -16.3444328
3563 1 18.4224854 20.5125008 -14.2839642
3568 1 18.3118591 22.4793473 -12.1427116
3163 1 14.4764195 20.2671013 -14.1379404
3203 1 18.2624703 24.4864311 -14.252924
3565 1 16.2975006 20.2624855 -12.3413944
3562 1 16.5992813 22.3974762 -14.365983
3564 1 18.1563721 22.3175697 -16.4360028
3205 1 16.3427277 24.5109406 -12.3173237
3561 1 16.4151154 20.3234749 -16.381403
365 1 24.6098061 20.455143 -12.3132134
3965 1 20.4122086 20.4188271 -12.2021113
3963 1 22.3637734 20.4924851 -14.3924685
362 1 24.4475785 22.2720604 -14.4739523
5 1 24.5934639 24.3174667 -12.3206329
3605 1 20.54702 24.435978 -12.2322607
3962 1 20.2097054 22.5669327 -14.2970896
3968 1 22.4990387 22.4054031 -12.2342215
2212 1 6.0483418 5.7682171 -8.2230768
2247 1 6.0684814 8.0502377 -10.2258711
2251 1 6.1393623 7.964323 -6.1900911
2606 1 7.964243 5.9481298 -10.2902136
2610 1 8.2213287 6.0216637 -6.1047506
2649 1 8.1386433 7.8632966 -8.2899113
2211 1 6.1627293 3.8532144 -6.0574026
2609 1 8.2864475 4.0927334 -8.2042437
2207 1 5.891428 3.8582382 -10.1822405
2612 1 10.1355133 6.1161976 -8.1729908
2647 1 10.0224342 8.0621262 -10.4024773
2651 1 10.1046696 8.1793327 -6.35003
3010 1 12.2053452 5.8738214 -6.2208939
3049 1 12.1307106 8.1189518 -8.3945351
3006 1 12.4922962 6.1359711 -10.2248087
3051 1 14.028471 8.2238598 -6.0697393
3047 1 14.3736344 8.2356682 -10.2036476
2611 1 10.2090893 3.8650608 -6.1323671
3012 1 14.1523781 6.0254231 -8.084137
3410 1 16.2484398 6.3808403 -6.2865439
3412 1 18.5197983 6.0723209 -8.1164923
3449 1 16.3903198 8.1187878 -8.1753607
3451 1 18.6130219 8.1696892 -6.0232496
3447 1 18.3126755 8.1920376 -10.2011547
3406 1 16.3588638 6.1058617 -10.1112385
3407 1 18.3722801 4.3110886 -10.1011066
3011 1 14.3593788 4.0513897 -5.950532
3847 1 22.4538536 8.2988243 -10.341198
3806 1 20.463356 6.0557766 -10.2239914
3810 1 20.3687821 5.9897194 -5.9220582
3812 1 22.3948631 6.0611286 -7.9371902
3849 1 20.510582 8.0401878 -8.2768383
3851 1 22.5476113 8.1899128 -6.1451941
210 1 24.5775337 6.0849056 -6.0396729
206 1 24.5571022 6.0783272 -10.4375687
3807 1 22.5734711 4.0971451 -10.1530304
3811 1 22.5358849 3.9451314 -6.0195322
3809 1 20.5768471 4.0031013 -8.1541176
2250 1 4.0200138 10.1517334 -6.3385086
2252 1 5.9438 10.0345268 -8.2566977
2287 1 6.0418453 11.9877664 -10.3680382
2291 1 6.035923 12.0151787 -6.2559872
2646 1 7.9899406 10.0123024 -10.2609215
2650 1 8.1323929 10.1171284 -6.4506083
2689 1 8.0978298 12.0070496 -8.3343582
2686 1 8.0763817 14.1153641 -10.2370243
2246 1 4.2375126 9.9283924 -10.3997393
2652 1 10.2021446 10.2571736 -8.3068648
2691 1 10.3455372 11.9674226 -6.1224804
3046 1 12.3695336 10.0799961 -10.1823635
3050 1 12.1544857 10.0858784 -5.9942456
3089 1 12.2979202 12.3539276 -8.273202
2687 1 10.1798382 12.0590534 -10.4549713
2692 1 10.3762989 14.2055683 -8.3751698
3086 1 12.307682 14.0316181 -10.5211125
3087 1 14.3691425 11.960846 -10.3466721
3052 1 14.1515198 9.9984512 -8.0838509
3091 1 14.0828476 12.0584812 -6.087389
3487 1 18.1939583 12.0416508 -10.2735052
3446 1 16.2659264 9.9787216 -10.2797966
3450 1 16.196434 10.0547466 -6.1091223
3452 1 18.5368347 10.2091694 -8.071064
3489 1 16.3293686 12.0750275 -8.1271133
3491 1 18.2600975 12.1254387 -6.2459374
3492 1 18.3969154 14.1440849 -8.2721815
3846 1 20.3007202 9.9772512 -10.2609635
3850 1 20.5447731 10.2701645 -6.2068005
3852 1 22.5741234 10.2169743 -8.2301846
3889 1 20.449997 12.000021 -8.3641806
3891 1 22.3846512 12.3700638 -6.0964165
3887 1 22.2517586 12.1213951 -10.4246598
289 1 24.4509316 12.3137684 -8.3335009
246 1 24.4676361 10.2527619 -10.3013249
2290 1 4.0692806 14.1791763 -6.0185928
2690 1 8.1601715 14.099432 -6.4547348
2292 1 6.0048332 14.0730419 -8.3516388
2327 1 5.9743576 16.1728211 -10.1419182
2331 1 6.1516171 16.2721748 -6.0203495
2332 1 6.2021923 18.2923737 -8.3260651
2729 1 8.0575504 16.2060738 -8.1265421
2730 1 8.1940785 18.2782784 -6.2930813
2726 1 8.2136879 18.2736626 -10.1557674
3090 1 12.063303 14.167944 -6.2175036
3126 1 12.2172756 18.293026 -10.1999302
2731 1 10.161047 16.2919045 -6.239564
2732 1 10.1539383 18.2434693 -8.2769194
3129 1 12.1823063 16.1615868 -8.2527352
3130 1 12.2154369 18.3156166 -6.3555851
2727 1 10.1838017 16.2008057 -10.3300858
3132 1 14.3889942 18.127491 -8.2182961
3486 1 16.3223419 14.2513218 -10.0577221
3092 1 14.3771896 14.1009445 -8.1162062
3131 1 14.3824177 16.2002335 -6.1433563
3127 1 14.1911888 16.1678391 -10.2820435
3490 1 16.1813583 14.1770535 -6.1692572
3526 1 16.346199 18.3599815 -10.2469502
3527 1 18.3625984 16.2077484 -10.267622
3529 1 16.45887 16.2272759 -8.2531433
3530 1 16.3488159 18.09869 -6.2485514
3531 1 18.2027817 15.9247208 -6.1513634
3532 1 18.0678062 18.3461342 -8.2572699
330 1 24.4700928 18.287674 -6.1276693
326 1 24.4234352 18.3513222 -10.5082026
3892 1 22.3240662 14.1194496 -8.2193184
3890 1 20.4073067 14.1279907 -6.2389517
3926 1 20.4560433 18.2302742 -10.3927136
3886 1 20.3363457 14.1266823 -10.2987518
3927 1 22.4072418 16.3611908 -10.2531605
3929 1 20.4109841 16.2665787 -8.1430464
3930 1 20.318737 18.2320709 -6.2439766
3931 1 22.4679871 16.1027565 -6.2374401
3932 1 22.531353 18.2416725 -8.2423582
329 1 24.4933739 16.3039551 -7.9803716
2011 1 6.0446243 24.4462738 -6.2208939
2367 1 6.0692997 20.382225 -10.2328158
2371 1 6.2202091 20.3224983 -6.3505602
2372 1 6.1612568 22.6867523 -8.281332
2766 1 8.2553578 22.5176239 -10.0920372
2769 1 8.1723881 20.4168663 -8.1950922
2770 1 8.182436 22.5165215 -6.4774485
2007 1 6.1454468 24.6784401 -10.3054924
2409 1 8.0193939 24.6620941 -8.3185482
3172 1 14.1080933 22.3327255 -8.1875343
2771 1 10.234335 20.1576958 -6.1457663
2767 1 10.1966286 20.237442 -10.2468281
3170 1 12.1307106 22.3713722 -6.2284937
3169 1 12.4377976 20.234623 -8.3183851
3166 1 12.2510185 22.3411408 -10.5037909
2772 1 10.3241692 22.2424431 -8.3433867
3171 1 14.1381607 20.3524017 -6.0992765
2807 1 14.4337693 24.6412621 -10.1637745
3567 1 18.382206 20.384224 -10.2552033
3569 1 16.2090569 20.2685318 -7.8851442
3572 1 18.2059288 22.2526131 -8.1944799
3566 1 16.2774849 22.5027123 -10.2949124
3167 1 14.4601612 20.4452591 -10.1880007
3570 1 16.3466873 22.3517227 -6.055769
3571 1 18.3100205 20.4795342 -6.1112471
3970 1 20.2126465 22.4770584 -6.0418787
3971 1 22.4232559 20.3651466 -6.2729817
3969 1 20.3278084 20.2774353 -8.1170635
3966 1 20.4653969 22.2620545 -10.0899143
3967 1 22.4263191 20.3523178 -10.0516357
370 1 24.5861092 22.3527451 -6.3261719
3972 1 22.5386238 22.3824844 -8.0697155
3607 1 22.3890228 24.3347855 -10.3210983
2216 1 6.0696678 6.0234642 -4.0707455
2220 1 6.2013741 5.9260712 0.0648785
2255 1 6.0404568 8.0847988 -2.1432419
2614 1 7.998436 6.1291885 -2.1857691
2653 1 8.229744 8.3315487 -4.1991034
2657 1 8.2176094 8.1739788 0.0118103
2617 1 8.1247921 4.0321484 0.0152416
2215 1 6.0820866 4.0344772 -2.0192127
2613 1 8.2103806 3.886591 -4.0108137
2214 1 4.1383648 5.9260712 -2.1161976
2213 1 3.9613094 3.8912868 -4.1678515
2616 1 10.2954521 5.8560506 -4.0565681
2620 1 10.1000137 6.0657864 0.0733357
2655 1 10.145319 8.0634327 -2.0916443
3014 1 12.3061314 5.9929868 -2.0002985
3053 1 12.1533413 8.0981178 -4.1073494
3057 1 12.181654 8.1317787 0.1311817
3020 1 14.1482925 6.009367 0.1070385
2615 1 10.3088932 3.9586124 -2.0109606
3013 1 12.4420853 4.0213223 -3.943367
3055 1 14.35709 8.0500336 -1.8924894
3016 1 14.1820374 6.0689716 -3.9711466
3414 1 16.1985588 6.2296448 -1.9353428
3416 1 18.2725601 6.2529717 -4.0490513
3420 1 18.2265167 6.2133026 -0.0373764
3453 1 16.1698799 8.0667419 -4.0818157
3455 1 18.4527588 8.3603878 -2.2964792
3457 1 16.1322937 8.0529747 0.2103939
3413 1 16.354126 4.3507557 -4.1912594
3415 1 18.2450256 4.1564617 -1.9687196
3417 1 16.3317795 3.9399834 0.1677036
3814 1 20.1515694 6.2099133 -1.9890642
3816 1 22.6802597 6.0312653 -4.0963593
3820 1 22.3586273 6.0837193 0.2439346
3853 1 20.5458374 8.1371307 -4.2247191
3855 1 22.2906494 8.0975857 -2.0412741
3857 1 20.3944779 8.0888844 -0.0328827
257 1 24.4066849 7.9821358 0.2906284
3813 1 20.5097656 4.241312 -3.9593402
2256 1 5.8226319 10.0225143 -4.1829672
2260 1 5.987919 10.124403 0.1203957
2295 1 5.9001274 12.118372 -2.0897245
2654 1 7.9960252 9.984562 -1.9370584
2693 1 8.0218849 12.0571346 -4.253192
2697 1 8.1127014 12.1114674 0.1511993
2296 1 6.2237225 13.9772434 -4.1885223
2300 1 6.0474854 14.1895123 -0.0367622
2694 1 8.0349998 14.2436428 -2.0848627
2293 1 4.0080452 12.1260109 -4.1356592
2656 1 10.3357716 10.1423359 -4.0565681
2660 1 10.1300812 10.2191792 -0.1268025
2695 1 10.1203976 12.1059532 -2.1937752
3054 1 12.2633572 9.9471836 -1.9536038
3093 1 12.1658421 12.2612724 -3.9889984
3097 1 12.0278416 12.2532253 -0.1614857
2696 1 9.9598484 14.1098518 -4.1921587
3094 1 12.2178879 14.2571221 -2.04638
2700 1 9.9984512 14.0730419 -0.0634403
3096 1 14.1980915 14.2157402 -4.0244179
3100 1 14.293808 14.1788082 -0.346262
3095 1 14.0731239 11.9404182 -2.0802059
3056 1 14.3276348 10.1474018 -4.1962433
3060 1 14.3606453 10.1387806 0.0396729
3454 1 16.3731613 10.1520596 -2.0322447
3456 1 18.4599915 10.2728596 -4.1711607
3460 1 18.7492256 10.3046017 -0.0669537
3493 1 16.2268295 12.1571808 -4.166707
3495 1 18.3036881 12.0951271 -2.0342464
3497 1 16.2698021 12.1100788 0.0484543
3494 1 16.1886711 14.0122967 -2.0229311
297 1 24.3877297 12.0596256 -0.038847
254 1 24.7143898 10.069128 -2.1236734
3854 1 20.5059242 10.0721512 -2.0893164
3856 1 22.5557823 10.3597107 -3.9294778
3860 1 22.483593 10.0920467 0.1230507
3893 1 20.5066605 12.3375054 -4.0727053
3895 1 22.5610924 12.2047768 -2.014719
3897 1 20.5850144 12.0833206 0.1252995
3894 1 20.371151 14.1331368 -2.0192947
294 1 24.3849106 14.3054524 -1.8217316
2335 1 5.9976044 16.3179703 -2.1367455
2336 1 6.1603184 18.2791367 -4.1845598
2340 1 5.9821606 18.290535 -0.0799027
2733 1 8.1548214 16.401432 -4.1943655
2734 1 8.1960411 18.3619843 -2.1953287
2737 1 8.290041 16.4646721 -0.1206741
2735 1 10.1778355 16.3653984 -2.10149
2736 1 10.4383545 18.2021294 -4.0910082
2740 1 10.3805885 18.3275871 -0.1343193
3133 1 12.3412628 16.333004 -4.2361975
3134 1 12.3093147 18.468895 -2.1710215
3137 1 12.2753697 16.2525635 -0.1779079
3136 1 14.2036057 18.4523087 -4.1863575
3500 1 18.4120293 13.9929296 0.0742741
3140 1 14.2578583 18.2096443 -0.0634804
3135 1 14.2502194 16.367157 -2.083189
3496 1 18.519104 14.1605892 -4.0952568
3533 1 16.1902657 16.3240585 -4.037859
3534 1 16.2859802 18.3367767 -2.1105595
3535 1 18.2393036 16.2425156 -2.195982
3536 1 18.4859314 18.1122551 -4.2862826
3537 1 16.3310013 16.1760483 -0.0944881
3540 1 18.2385674 18.2692909 -0.0295734
3896 1 22.5701599 14.2308159 -3.911338
333 1 24.5595589 16.2691078 -4.0504408
334 1 24.4501953 18.3439293 -2.0827398
3900 1 22.4862519 14.2601051 0.0993977
3933 1 20.5322342 15.9725228 -3.8990422
3934 1 20.3862686 18.395401 -1.9505806
3935 1 22.5584374 16.2304649 -2.0247278
3936 1 22.3755417 18.1729202 -4.1233215
3937 1 20.3370018 16.2326698 -0.2538529
3940 1 22.4112435 18.3395538 -0.0659313
337 1 24.3557015 16.5205994 0.0522137
2373 1 4.1638985 20.3178826 -4.4246502
2375 1 6.1006336 20.4440766 -2.2460671
2376 1 6.219595 22.3237381 -4.3205996
2380 1 6.2105255 22.2676087 -0.1274147
2773 1 8.4434834 20.376461 -4.2499247
2774 1 8.2908192 22.399643 -1.9732542
2777 1 8.1276932 20.266407 -0.2177811
2374 1 4.283308 22.4162712 -2.2822619
2377 1 3.894392 20.4972649 0.0589142
2817 1 12.2481613 24.5117607 -0.1923294
3174 1 12.0745373 22.3793793 -1.964593
3177 1 12.4433937 20.3495407 -0.0278988
3173 1 12.1122017 20.4140473 -4.1452198
2780 1 10.2776814 22.4657822 0.0782356
2775 1 10.2516155 20.4102059 -2.0315914
2776 1 10.1489124 22.4067917 -4.1231184
3175 1 14.3199139 20.5185089 -2.2629395
3176 1 14.1291733 22.5708161 -4.1199722
2415 1 10.158268 24.483162 -2.0942593
3573 1 16.4649163 20.3447189 -3.9813596
3180 1 14.3189335 22.3713722 -0.1161404
3576 1 18.2260246 22.5614586 -4.1887684
3574 1 16.3681793 22.4872322 -2.1637497
3580 1 18.5250702 22.5441361 -0.217495
3577 1 16.2207413 20.3857384 0.0650406
3575 1 18.2435951 20.5065804 -1.896288
377 1 24.2856827 20.4028511 -0.1083775
373 1 24.4588547 20.4020767 -4.2581349
3975 1 22.481102 20.274128 -2.1694689
3973 1 20.4903603 20.4075928 -4.0794468
3974 1 20.3917008 22.4127159 -2.4028587
374 1 24.3965531 22.5735131 -2.1889553
3976 1 22.3824425 22.4880486 -4.3510342
3977 1 20.4785538 20.4067345 -0.1551132
3980 1 22.3027001 22.4656182 -0.0884419
13 1 24.5722199 24.5370865 -4.1774511
2224 1 6.0728531 6.0707302 4.0848484
2259 1 6.2020702 8.1212788 2.1250286
2263 1 6.054224 8.1489773 5.967003
2618 1 8.2266808 6.0416813 2.0142384
2622 1 7.8852348 6.2133446 6.3310814
2661 1 8.2071095 8.0072193 4.1305218
2218 1 4.1828518 6.0990391 1.9934846
2222 1 4.0006905 6.3013001 6.2087288
2621 1 8.3387776 4.2326527 4.267458
2624 1 10.3061524 6.3133526 4.2389832
2659 1 10.0844879 8.1131916 2.0201206
2663 1 10.0194931 8.1202183 6.1630955
3018 1 12.0505161 6.0353928 2.0208149
3022 1 12.260416 6.2155094 6.1127663
3061 1 12.12356 8.3543034 4.1578102
3024 1 14.2654171 6.2177162 4.057518
2619 1 10.1822071 4.1049061 2.0181999
2623 1 10.1938095 4.3184815 6.1192207
3059 1 14.4994622 7.9376908 2.1298084
3063 1 14.2077332 8.2134438 6.1109295
3418 1 16.4862824 5.8606262 2.3072319
3422 1 16.3292427 5.9396344 6.0275879
3424 1 18.376812 6.0064678 4.2325707
3459 1 18.4258805 8.2701874 2.0023479
3461 1 16.3516731 8.0087318 4.1692486
3463 1 18.4861756 8.2434292 6.3906021
3421 1 16.3492623 3.8212261 4.346262
3023 1 14.18363 3.881279 6.1393204
3419 1 18.4164391 4.1215344 2.1135502
3818 1 20.2938614 6.1543961 2.2593117
3822 1 20.5339089 6.062027 6.1641998
3824 1 22.6311951 6.0057316 4.2616177
3859 1 22.483799 8.0754833 2.2768383
3861 1 20.3175545 8.206049 4.2136135
3863 1 22.7134743 8.3230496 6.1130104
218 1 24.4454155 6.0290184 2.2058773
3823 1 22.4246025 3.920948 6.3030167
221 1 24.5959168 3.7199936 4.2511177
3819 1 22.483799 4.0132332 2.3617287
2264 1 6.1195488 10.4397831 4.0839081
2299 1 5.9534818 12.2329216 1.8962956
2303 1 5.7859879 12.5783291 6.1254711
2658 1 8.117033 10.0761547 2.0038204
2662 1 7.9457378 10.2287388 5.9944572
2701 1 8.1137619 12.2133541 3.6971569
2702 1 8.2419567 14.2174568 6.0981808
2304 1 6.1407089 14.4081974 4.0013847
2664 1 10.1122685 10.2013264 4.1238613
2699 1 10.4070587 12.0512924 1.9441338
2703 1 10.2412377 12.3031483 6.151331
3058 1 12.3525391 10.1955681 2.0405464
3062 1 12.0668964 10.3284187 5.9813424
3101 1 12.1584072 12.1285439 4.0008965
3064 1 14.2512818 10.2033691 4.0800266
3102 1 12.1563244 14.446518 5.76511
3098 1 12.3193264 14.1013527 1.9327774
2704 1 10.1135769 14.3231011 3.8876114
3103 1 14.3066769 12.3357887 6.1947174
3099 1 14.3251419 12.2351284 1.7957173
3458 1 16.3311234 10.1209297 2.1559143
3462 1 16.2997894 10.1569614 6.1231842
3464 1 18.2511521 10.1177845 4.1269665
3499 1 18.4535752 12.2081242 2.0742493
3501 1 16.3834572 12.2517548 4.2042198
3503 1 18.3112869 12.2933025 6.0245247
3498 1 16.2863503 13.9198056 2.0430393
3104 1 14.349287 14.2033634 3.9595528
3504 1 18.5032921 14.2261982 4.1351776
3502 1 16.330677 14.2561035 6.0552044
262 1 24.5346375 10.2465916 6.1201191
3858 1 20.4450531 10.2552929 2.1351605
3862 1 20.3728676 10.3092995 6.014679
3864 1 22.4386177 10.3548508 4.0382748
3899 1 22.6339722 12.3169556 2.0601559
3901 1 20.4446869 12.3341961 4.1087036
3903 1 22.6158333 12.2002811 6.1521492
3898 1 20.4080849 14.2190495 2.1389198
3902 1 20.1714249 14.3077393 6.3396187
2338 1 3.9106122 18.4600716 2.1720905
2342 1 3.9145738 18.3210487 5.8914662
2698 1 7.9816056 14.3421803 1.8014775
2341 1 4.0104961 16.4482079 3.8610992
2339 1 6.1923485 16.3572693 1.83951
2343 1 6.0309811 16.3837433 5.9704362
2344 1 6.05443 18.2940483 3.9456216
2738 1 8.1383553 18.3328171 1.910717
